##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	980-3-GFP-TdT_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	121556303
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.26755839226206	37.0	37.0	37.0	37.0	37.0
2	36.188870370629814	37.0	37.0	37.0	37.0	37.0
3	36.33409242464375	37.0	37.0	37.0	37.0	37.0
4	36.36912660135773	37.0	37.0	37.0	37.0	37.0
5	36.395414024725646	37.0	37.0	37.0	37.0	37.0
6	36.36661984529095	37.0	37.0	37.0	37.0	37.0
7	36.29635294189558	37.0	37.0	37.0	37.0	37.0
8	36.38843520932024	37.0	37.0	37.0	37.0	37.0
9	36.383555273147785	37.0	37.0	37.0	37.0	37.0
10-14	36.394833340727715	37.0	37.0	37.0	37.0	37.0
15-19	36.38191485307019	37.0	37.0	37.0	37.0	37.0
20-24	36.37585526601611	37.0	37.0	37.0	37.0	37.0
25-29	36.313059626369196	37.0	37.0	37.0	37.0	37.0
30-34	36.250242235484905	37.0	37.0	37.0	37.0	37.0
35-39	36.20877522903933	37.0	37.0	37.0	37.0	37.0
40-44	36.172993467891175	37.0	37.0	37.0	37.0	37.0
45-49	36.079873184362974	37.0	37.0	37.0	37.0	37.0
50-54	36.08052242753714	37.0	37.0	37.0	37.0	37.0
55-59	36.07562705325121	37.0	37.0	37.0	37.0	37.0
60-64	36.02744736650966	37.0	37.0	37.0	37.0	37.0
65-69	36.02745345422359	37.0	37.0	37.0	37.0	37.0
70-74	35.9709906544295	37.0	37.0	37.0	37.0	37.0
75-79	36.03126065293382	37.0	37.0	37.0	37.0	37.0
80-84	36.02829078636917	37.0	37.0	37.0	37.0	37.0
85-89	36.00538389852149	37.0	37.0	37.0	37.0	37.0
90-94	35.96441162413438	37.0	37.0	37.0	37.0	37.0
95-99	35.92936640891423	37.0	37.0	37.0	37.0	37.0
100-104	35.90986247089137	37.0	37.0	37.0	37.0	37.0
105-109	35.861768551812574	37.0	37.0	37.0	37.0	37.0
110-114	35.80993739501933	37.0	37.0	37.0	37.0	37.0
115-119	35.74582416676493	37.0	37.0	37.0	37.0	37.0
120-124	35.63987224751315	37.0	37.0	37.0	37.0	37.0
125-129	35.52430665154402	37.0	37.0	37.0	37.0	37.0
130-134	35.34263186171432	37.0	37.0	37.0	37.0	37.0
135-139	35.1226961073339	37.0	37.0	37.0	29.8	37.0
140-144	34.87801431407469	37.0	37.0	37.0	25.0	37.0
145-149	34.672134493922535	37.0	37.0	37.0	25.0	37.0
150	34.502271988314746	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1325	135-139	-0.09864394357645523
1325	140-144	-0.06845780961890569
1325	145-149	-0.059845232333479714
1325	150	-0.1861381091901464
1326	1	0.07740710310867627
1326	2	0.027918445782987078
1326	3	0.043715684509962216
1326	4	2.654049454520191E-4
1326	5	0.039936562834753886
1326	6	0.08193807127749864
1326	7	-0.008483358914794792
1326	8	0.016447060331849173
1326	9	0.005840908224435282
1326	10-14	0.01615580408439854
1326	15-19	0.008312923125664895
1326	20-24	0.020946416420891012
1326	25-29	0.012194490941503489
1326	30-34	0.009428586846695453
1326	35-39	0.002022295766522575
1326	40-44	0.011964741723069494
1326	45-49	0.00544623831208213
1326	50-54	0.013730517675817566
1326	55-59	0.027335589092430723
1326	60-64	0.010798579656913887
1326	65-69	0.009697576793293194
1326	70-74	-0.0028404351706754483
1326	75-79	0.013242151014402737
1326	80-84	-0.01158434738493952
1326	85-89	0.013792977574318854
1326	90-94	0.00886927785501257
1326	95-99	0.013662048726565956
1326	100-104	0.014005578413950559
1326	105-109	-0.0034066798384486674
1326	110-114	-0.029179188739703932
1326	115-119	-0.0019149453257369942
1326	120-124	0.013664580752404731
1326	125-129	-0.0394602432821074
1326	130-134	-0.046997491969996474
1326	135-139	0.023598327868612046
1326	140-144	-0.02299939110354643
1326	145-149	-0.0832935104444914
1326	150	-0.06077361680720372
1327	1	-0.0730623794712173
1327	2	-0.061025770033033666
1327	3	-0.08486623547803873
1327	4	-0.032704558580668674
1327	5	-0.05593842954591821
1327	6	-0.007474187958898426
1327	7	-0.05426327949441401
1327	8	-0.12116564545127773
1327	9	-0.040601162627865506
1327	10-14	-0.02544005370994995
1327	15-19	-0.009910234761285608
1327	20-24	-0.010752261020613219
1327	25-29	-0.011027081816493478
1327	30-34	-0.021655718364243626
1327	35-39	-0.03481729216087359
1327	40-44	-0.05074796339950893
1327	45-49	-0.01707530398913093
1327	50-54	-0.020609101310725464
1327	55-59	-0.003459720568670832
1327	60-64	-4.6066506054387446E-4
1327	65-69	-0.011850436562518496
1327	70-74	-0.05364319697424236
1327	75-79	-0.07320561076399912
1327	80-84	-0.04027468519657873
1327	85-89	-0.0020757256279679837
1327	90-94	0.0010331655748316848
1327	95-99	-0.02963387227784864
1327	100-104	-0.03758294052253319
1327	105-109	-0.007267350990574073
1327	110-114	-0.008858845181350716
1327	115-119	0.005715769288315187
1327	120-124	-0.06498626316832912
1327	125-129	0.005183182789572527
1327	130-134	-0.0778566072212783
1327	135-139	-0.018379856937464467
1327	140-144	-0.043649817274435065
1327	145-149	-0.02909894573068783
1327	150	-0.06265557882687744
1328	1	0.01286852284420803
1328	2	-0.03970656723801369
1328	3	0.04021800409063303
1328	4	0.041636828852645635
1328	5	0.020954557896473602
1328	6	-0.004945647618569637
1328	7	-0.01014815859212348
1328	8	0.03507472022877067
1328	9	0.005890976618168509
1328	10-14	-0.033705637634383834
1328	15-19	0.017194677505344202
1328	20-24	0.0066702946649996875
1328	25-29	0.0055794906952328915
1328	30-34	0.013630602092149502
1328	35-39	0.005579118978452868
1328	40-44	-0.010788353680311502
1328	45-49	-0.014856410060893666
1328	50-54	-0.005685757516680212
1328	55-59	0.010643234656114942
1328	60-64	0.001452828975310183
1328	65-69	-0.015073858231751558
1328	70-74	-0.03979387313945182
1328	75-79	-0.023567333783809374
1328	80-84	-0.03813147055915067
1328	85-89	-0.03911805347701147
1328	90-94	0.012112035894830342
1328	95-99	-0.004489886378465258
1328	100-104	-0.02407038998573796
1328	105-109	-0.02458955172411237
1328	110-114	-0.03876305938007363
1328	115-119	0.004100403178448175
1328	120-124	-0.015554708401602113
1328	125-129	0.04844284218350481
1328	130-134	-0.06743504526893673
1328	135-139	-5.812289219306876E-4
1328	140-144	0.07008244469670188
1328	145-149	-0.02993078242683822
1328	150	0.0233833589444572
1329	1	0.053136656012370054
1329	2	0.00690787599997833
1329	3	0.03447425851130248
1329	4	-0.03476661653664337
1329	5	0.04145644879093169
1329	6	0.0029933079490263026
1329	7	-0.05498137649999535
1329	8	-0.004614666371146825
1329	9	-0.03209768434834359
1329	10-14	-0.017038311912500603
1329	15-19	-0.018049116890225037
1329	20-24	-0.022499036313689658
1329	25-29	-0.0366682052087981
1329	30-34	-0.025696186860812986
1329	35-39	-0.035455198782841535
1329	40-44	-0.028453629347026776
1329	45-49	-0.0204766497537463
1329	50-54	-0.014291619447277526
1329	55-59	-0.026841630436152286
1329	60-64	-0.0329045391934315
1329	65-69	-0.014051554645845954
1329	70-74	-0.02784824705542377
1329	75-79	-0.050785265854251804
1329	80-84	-0.028308429379237054
1329	85-89	-0.04042412118946004
1329	90-94	-0.014818818991408023
1329	95-99	-0.013364768818270534
1329	100-104	-0.05891215238168712
1329	105-109	-0.024781045095004117
1329	110-114	-0.06741591656258805
1329	115-119	-0.03624760430281526
1329	120-124	-0.013586531960520176
1329	125-129	-0.02486063224128543
1329	130-134	-0.023696376941970243
1329	135-139	-0.07209169106771185
1329	140-144	-0.040520488440989766
1329	145-149	-0.014573851027826379
1329	150	0.01528593502782627
1330	1	0.05052295325852896
1330	2	-8.175310108526901E-4
1330	3	0.0012964323958115642
1330	4	-0.00312858151714579
1330	5	-0.011725361792784383
1330	6	0.014858692680910224
1330	7	0.036879017170747375
1330	8	0.021583713232892876
1330	9	0.023983113816981927
1330	10-14	0.023918630460869394
1330	15-19	0.033503074428381296
1330	20-24	-0.006496941871674267
1330	25-29	-7.189847561761553E-5
1330	30-34	0.007859899562426165
1330	35-39	0.03728169682358384
1330	40-44	0.005054058631579039
1330	45-49	0.005106678808516563
1330	50-54	0.010566392879709952
1330	55-59	0.0019726017491237258
1330	60-64	-0.001396231681944471
1330	65-69	-0.003943389633292327
1330	70-74	-0.02482170912152526
1330	75-79	-0.03680905123480471
1330	80-84	-0.01753438038294064
1330	85-89	0.02875270352549819
1330	90-94	0.01035865222036847
1330	95-99	-0.04875262887962606
1330	100-104	0.01031203457932861
1330	105-109	-0.011251054023624363
1330	110-114	-0.014064820735903538
1330	115-119	0.006711695046575983
1330	120-124	0.0012578895402910462
1330	125-129	-0.011747555100882323
1330	130-134	-0.09517967950134221
1330	135-139	-0.03081383913151825
1330	140-144	-0.05680810911086098
1330	145-149	-0.022429261107184573
1330	150	0.0384459754208919
1331	1	0.021672537460808883
1331	2	-0.01797509280275733
1331	3	-0.03901973575189288
1331	4	0.01520084441147418
1331	5	0.02803718196058469
1331	6	-0.0359949173842935
1331	7	0.027455514349504995
1331	8	-0.02524013036875772
1331	9	-0.07249671140198899
1331	10-14	0.015250431673429432
1331	15-19	-0.038348752350024995
1331	20-24	-0.008162742025376701
1331	25-29	-0.01163744301577907
1331	30-34	-0.044684453229599796
1331	35-39	-0.028700271892716955
1331	40-44	-0.04418847004376403
1331	45-49	-0.023896356677973074
1331	50-54	-0.03284455482155124
1331	55-59	-0.03137495007256064
1331	60-64	-0.025471793963681932
1331	65-69	-0.04540439330551749
1331	70-74	-0.04031611807006641
1331	75-79	-0.09479653225746176
1331	80-84	-0.020528700444323533
1331	85-89	-0.062156036287817074
1331	90-94	-0.01576017494945603
1331	95-99	-0.07239322435688678
1331	100-104	-0.062107847143181516
1331	105-109	-0.07100092457106655
1331	110-114	-0.047556160579318885
1331	115-119	-0.04670456675275858
1331	120-124	-0.04447807892829303
1331	125-129	-0.04121728016818338
1331	130-134	0.009088739050895356
1331	135-139	-0.008529760280673315
1331	140-144	0.02214291081875075
1331	145-149	-0.044483679734952375
1331	150	-0.10405817571039933
1332	1	0.03011173766100228
1332	2	0.016769008970015875
1332	3	0.04458098089787654
1332	4	0.027726898459555116
1332	5	0.0182421700386044
1332	6	0.011285870828686484
1332	7	-0.01795930346791863
1332	8	0.0033907266896804344
1332	9	-0.010375261411617487
1332	10-14	0.009528532833421366
1332	15-19	0.009455012251770256
1332	20-24	0.007050292315852857
1332	25-29	0.004890188826223607
1332	30-34	0.02300156965789313
1332	35-39	-0.026055417333310515
1332	40-44	-5.301326361717429E-4
1332	45-49	-0.029376818872840715
1332	50-54	-0.01200614622285201
1332	55-59	-0.019376936501089403
1332	60-64	0.006624715250062252
1332	65-69	-0.017407436811893717
1332	70-74	0.005890005868195658
1332	75-79	-0.02970095931151917
1332	80-84	-0.012702650625548983
1332	85-89	-0.0019206561255415977
1332	90-94	0.026569176902057734
1332	95-99	0.017475893780570573
1332	100-104	0.01084138407285451
1332	105-109	-0.006103067966137132
1332	110-114	-0.030732651706109948
1332	115-119	-0.004673210334189548
1332	120-124	0.013586082533329602
1332	125-129	0.07799421263194972
1332	130-134	-0.011901075273215156
1332	135-139	0.027332115703558202
1332	140-144	0.011348595955929852
1332	145-149	0.06379698013356716
1332	150	-0.03111187748848465
1333	1	-0.0740225428638226
1333	2	-0.0015755809123447762
1333	3	0.08104967984574074
1333	4	-0.0074905133465037466
1333	5	-0.004810591914051088
1333	6	0.04312457561611893
1333	7	0.0011734396762648203
1333	8	-0.002906443011923443
1333	9	0.034638174941008515
1333	10-14	-0.005350145298336884
1333	15-19	-0.005690580816313684
1333	20-24	-0.011904374790063343
1333	25-29	0.019137418549952656
1333	30-34	-0.0010605850934126693
1333	35-39	0.022040614687739435
1333	40-44	-0.002851618889160079
1333	45-49	-0.03026201733868561
1333	50-54	-0.00702220290584421
1333	55-59	0.03196090336562207
1333	60-64	0.002874322422229625
1333	65-69	0.010406646517147067
1333	70-74	-0.009145134510085029
1333	75-79	-0.0065188533430387
1333	80-84	0.013735297791320988
1333	85-89	-0.002091849898562259
1333	90-94	0.041055267233474524
1333	95-99	0.017669454343440805
1333	100-104	-0.02065618969119498
1333	105-109	0.02953864338819301
1333	110-114	-0.03224761978330548
1333	115-119	0.004366355532887667
1333	120-124	-0.011228607983397865
1333	125-129	0.06309342633886672
1333	130-134	-0.04170166827523758
1333	135-139	-0.0342585393246182
1333	140-144	-0.02922277075717261
1333	145-149	-0.07746697030761851
1333	150	-0.0211174413776547
1334	1	0.030104884844220692
1334	2	-0.04086517468025619
1334	3	0.021749696684608466
1334	4	0.029724136569825532
1334	5	-0.030376110320659677
1334	6	-0.018679144518813473
1334	7	0.025294857841153373
1334	8	-0.06515155593142907
1334	9	-0.0013638073374835358
1334	10-14	-1.2054004439221444E-4
1334	15-19	0.017811204076025433
1334	20-24	0.0037765278595429663
1334	25-29	-0.005277795703591437
1334	30-34	-0.017464518027587417
1334	35-39	0.002423661860852633
1334	40-44	0.005449430729960625
1334	45-49	0.029788110170073878
1334	50-54	-0.03130087579818053
1334	55-59	4.079433519024178E-4
1334	60-64	0.03543426386269033
1334	65-69	-0.04341594258946202
1334	70-74	0.00360677005197374
1334	75-79	-0.05344566263389794
1334	80-84	-0.07893774325594194
1334	85-89	-0.042994834133999404
1334	90-94	0.022937531760135244
1334	95-99	-0.03093260856034874
1334	100-104	-0.01402415368941945
1334	105-109	-0.009066512330946352
1334	110-114	-0.052433129096854714
1334	115-119	0.07185006727807774
1334	120-124	0.018425296273861136
1334	125-129	0.018825130986613203
1334	130-134	-0.024156294831072955
1334	135-139	0.01726972592076237
1334	140-144	0.018506025562544437
1334	145-149	-0.04691943941489285
1334	150	0.04851734216541104
1335	1	0.01621340697137441
1335	2	0.04736044336838319
1335	3	0.047904494758441274
1335	4	-0.0200108460830819
1335	5	0.0022288759831639027
1335	6	0.015062591124781477
1335	7	0.027361340085221286
1335	8	0.061703288061387696
1335	9	-0.021705422299902466
1335	10-14	0.037959683222425156
1335	15-19	0.028504789425269905
1335	20-24	0.028381208548196923
1335	25-29	0.04274803307428243
1335	30-34	0.03369724153643716
1335	35-39	0.039387591957421364
1335	40-44	0.049896636757281954
1335	45-49	0.026428000222253445
1335	50-54	0.030413976142881438
1335	55-59	0.04277277269145685
1335	60-64	0.030705083857966997
1335	65-69	-0.011636608199466991
1335	70-74	-0.016558819571798722
1335	75-79	-0.02148281594721624
1335	80-84	0.004398338875162722
1335	85-89	0.013307080108312164
1335	90-94	0.07654273985998117
1335	95-99	-0.027074298832161503
1335	100-104	-0.005776185229969144
1335	105-109	0.06098659137369822
1335	110-114	-0.012166294730512561
1335	115-119	0.06421416786658085
1335	120-124	0.03706217589385119
1335	125-129	0.1053074538133103
1335	130-134	-0.00351675621588754
1335	135-139	0.026486130357234572
1335	140-144	0.11457391508880477
1335	145-149	0.023673103707857024
1335	150	0.10213081455773931
1336	1	0.05488144388495897
1336	2	-0.02913242996099541
1336	3	0.08864335933811418
1336	4	-0.030274603629649732
1336	5	0.010603051552443787
1336	6	0.03730903553540088
1336	7	0.01835991657346625
1336	8	0.023919394451908715
1336	9	0.022340922513194528
1336	10-14	0.01194368581215599
1336	15-19	0.02580024273239445
1336	20-24	-0.010100017590183086
1336	25-29	0.025374843071659825
1336	30-34	0.0032887841358473224
1336	35-39	0.022563918504054925
1336	40-44	-9.925765618490345E-4
1336	45-49	0.022698622351306597
1336	50-54	0.03405486591259432
1336	55-59	0.028722245879599484
1336	60-64	0.028623702353620217
1336	65-69	0.016982003070111773
1336	70-74	-6.233141988332136E-6
1336	75-79	0.014515005369872824
1336	80-84	-0.028166884588706864
1336	85-89	-0.02132472689402931
1336	90-94	0.03591665703542901
1336	95-99	0.0052405187970876455
1336	100-104	-0.026629861876102723
1336	105-109	0.02157675887345789
1336	110-114	0.0025653165866614813
1336	115-119	0.02005283739504904
1336	120-124	0.04017500720221534
1336	125-129	0.06094335962627184
1336	130-134	0.04214350745463946
1336	135-139	0.050046610622338505
1336	140-144	0.036982722163081405
1336	145-149	-0.0037056090781959483
1336	150	0.1767149139693629
1337	1	0.0553206787498155
1337	2	-0.03380713054837514
1337	3	0.007934518674353797
1337	4	-0.053654697305873356
1337	5	0.025564076486361387
1337	6	-0.004912500420417132
1337	7	0.02872135201829451
1337	8	-0.0326556752471987
1337	9	0.010704149845899735
1337	10-14	0.006392225587781297
1337	15-19	-0.00237744723936828
1337	20-24	-0.005727868099512534
1337	25-29	0.03287519774674763
1337	30-34	0.005892912392994276
1337	35-39	0.008921867319465093
1337	40-44	-6.770049638191722E-4
1337	45-49	0.0070480311083258584
1337	50-54	-0.011110768465428578
1337	55-59	0.00986332005999202
1337	60-64	-0.008118127281811383
1337	65-69	8.882388497113425E-4
1337	70-74	-0.02176870042364243
1337	75-79	-0.03493628466878107
1337	80-84	0.002471584476573696
1337	85-89	0.007265914307460264
1337	90-94	7.225896246936259E-4
1337	95-99	-0.02762793450197165
1337	100-104	-0.04460828358558189
1337	105-109	-0.009030597236176163
1337	110-114	-0.04046369575453923
1337	115-119	0.011457864736357237
1337	120-124	0.014606648088900442
1337	125-129	0.019607982984886974
1337	130-134	-0.0033498068177308937
1337	135-139	0.023488861386184112
1337	140-144	0.06787811807788557
1337	145-149	0.03604734154913558
1337	150	0.11619788225078764
1338	1	-0.06075900819643465
1338	2	-0.0040532135500228605
1338	3	0.05226450300736474
1338	4	0.00660278357636912
1338	5	-0.032361315411442604
1338	6	-0.007235819531466348
1338	7	0.03279993410232862
1338	8	-0.0059661730279287895
1338	9	0.04434286663849463
1338	10-14	0.0013872541214752232
1338	15-19	-0.005751465733048633
1338	20-24	0.0020588362878442013
1338	25-29	0.04448983603645473
1338	30-34	0.03491065052563158
1338	35-39	-0.03235416107672506
1338	40-44	0.001853514816055224
1338	45-49	-0.0011343789486062406
1338	50-54	-0.02240086707153921
1338	55-59	0.018078540317084446
1338	60-64	0.015463409818153195
1338	65-69	-0.008517625276226681
1338	70-74	0.001759267169440193
1338	75-79	-0.002162045734529272
1338	80-84	0.0355276436465104
1338	85-89	0.020168293856578146
1338	90-94	0.058285220792363646
1338	95-99	0.03873925241398979
1338	100-104	-0.0314621157395365
1338	105-109	0.019119185818780693
1338	110-114	0.017663734169651946
1338	115-119	0.06501758766273014
1338	120-124	0.04554357491134198
1338	125-129	0.06945596455774705
1338	130-134	0.023090727915246134
1338	135-139	0.042510631651317965
1338	140-144	0.1741115726982585
1338	145-149	0.08137693543367419
1338	150	0.10646001341157074
1339	1	0.05446893183103185
1339	2	0.046349900923445375
1339	3	0.11243700451419869
1339	4	-0.006590609153008131
1339	5	0.03629679863318103
1339	6	0.00891008417458039
1339	7	0.059318604141793685
1339	8	-0.016068531911429318
1339	9	0.027813763324402885
1339	10-14	0.020545848120235632
1339	15-19	-4.006527483255695E-4
1339	20-24	0.019277487411130778
1339	25-29	0.017542837776510112
1339	30-34	0.028999178270744608
1339	35-39	0.01839575403542426
1339	40-44	0.0066906535139921175
1339	45-49	0.046563920827090044
1339	50-54	0.027932363260617876
1339	55-59	0.020971717918904176
1339	60-64	0.02438186226274297
1339	65-69	0.01898898657659487
1339	70-74	0.016526239745665805
1339	75-79	-0.008982411298617876
1339	80-84	0.007803630783499216
1339	85-89	0.008420620488571728
1339	90-94	0.003942475971697945
1339	95-99	0.03446289635265032
1339	100-104	-0.03265677268101541
1339	105-109	-0.0346913092565444
1339	110-114	-0.02626922264152398
1339	115-119	-0.0068553143737588584
1339	120-124	0.0203643587463489
1339	125-129	0.10759884167421774
1339	130-134	0.004968200383977717
1339	135-139	0.09796561289375205
1339	140-144	0.14573344168780977
1339	145-149	0.1272892066330158
1339	150	0.22620492689645744
1340	1	0.021694385964011076
1340	2	8.869480347470926E-4
1340	3	0.03577458961711244
1340	4	-0.0013440335251360125
1340	5	-0.005826508857730062
1340	6	-0.03974030693420616
1340	7	-0.026997912709795457
1340	8	-0.038828887208119056
1340	9	0.007126319316967056
1340	10-14	0.014245605283228713
1340	15-19	-1.6928614854805346E-5
1340	20-24	-0.016405917029388206
1340	25-29	-0.016736325234482763
1340	30-34	-0.022367514863383064
1340	35-39	-0.06632676591355136
1340	40-44	-0.048283384455622524
1340	45-49	-0.002652403190154473
1340	50-54	-0.00731171223414151
1340	55-59	-0.0018403993928899354
1340	60-64	0.005490162010183042
1340	65-69	-0.046190988283193235
1340	70-74	-0.04491890663944531
1340	75-79	-0.08445515637531997
1340	80-84	-0.056835007384734126
1340	85-89	-0.03683293467755533
1340	90-94	-0.04499661106303421
1340	95-99	-0.03326785088621165
1340	100-104	-0.023583882226198227
1340	105-109	-0.0341730177734334
1340	110-114	-0.04062542679128711
1340	115-119	-0.04035543127812957
1340	120-124	-0.03235467490590338
1340	125-129	0.016522140831355614
1340	130-134	-0.016657441721967814
1340	135-139	-0.03825282003207775
1340	140-144	-0.01704420619621061
1340	145-149	-0.021104550442011316
1340	150	-0.03564732449655139
1341	1	0.0018853452048972485
1341	2	0.015042910041984214
1341	3	0.01790812913426265
1341	4	0.025628235831796076
1341	5	0.012132664894572542
1341	6	0.002223154083395684
1341	7	-0.007550696770060483
1341	8	-0.00801382066522649
1341	9	0.009880632625318242
1341	10-14	-0.003207951271868126
1341	15-19	0.012517280382382978
1341	20-24	0.018092077076779844
1341	25-29	0.0028923818494561715
1341	30-34	0.021673950307224743
1341	35-39	0.01526505494728525
1341	40-44	0.007784878438002352
1341	45-49	0.04364598769640082
1341	50-54	0.027506831345725402
1341	55-59	0.06209633797969616
1341	60-64	0.04149432426882527
1341	65-69	0.03415615982887488
1341	70-74	0.02385146770919988
1341	75-79	0.004725795388317522
1341	80-84	0.05529603199930477
1341	85-89	0.0539373378137995
1341	90-94	-0.004993694241072433
1341	95-99	0.046712136474226895
1341	100-104	0.04807271060165874
1341	105-109	0.036144557004853084
1341	110-114	0.019627433893425916
1341	115-119	0.07019635735876051
1341	120-124	0.07513639522051818
1341	125-129	0.15337391766206565
1341	130-134	0.049618656311032794
1341	135-139	0.08650664632839522
1341	140-144	0.07196444472732821
1341	145-149	0.10145334037162002
1341	150	0.2167824344952436
1342	1	0.05904721226169585
1342	2	-0.003289682161856433
1342	3	7.278416896241424E-4
1342	4	-0.0034959655733501904
1342	5	0.00555225249804181
1342	6	-0.03575894182467465
1342	7	-0.009388371679115437
1342	8	0.006243499648483919
1342	9	-0.009847121457553953
1342	10-14	0.0037853999790655735
1342	15-19	-0.0037546786013393785
1342	20-24	-0.017152542864266707
1342	25-29	0.011429574153105193
1342	30-34	0.003977440647169317
1342	35-39	0.012286858892551322
1342	40-44	0.0010532456878848961
1342	45-49	-0.005131401951111059
1342	50-54	0.01926360991718923
1342	55-59	0.03258320594035524
1342	60-64	-0.00787948847511899
1342	65-69	-0.005558555594681991
1342	70-74	-0.0402744873058154
1342	75-79	-0.08482419584939294
1342	80-84	0.007332149223813644
1342	85-89	-0.010652571940347855
1342	90-94	0.01611470694341932
1342	95-99	-0.03952482054862827
1342	100-104	-0.012763232804758218
1342	105-109	-0.010132381862447915
1342	110-114	-0.027493099554007472
1342	115-119	-0.03670503818307935
1342	120-124	0.03750665629997485
1342	125-129	0.027361566629664935
1342	130-134	-0.02382124691457932
1342	135-139	0.11564516676987324
1342	140-144	0.0655343108243116
1342	145-149	0.10384902476421587
1342	150	0.07881164551358211
1343	1	-0.03455072476005938
1343	2	-0.015221904579760803
1343	3	-0.009084195893208857
1343	4	-0.01451419626033612
1343	5	0.03552609344996682
1343	6	-0.03875454278325918
1343	7	0.04994623564687828
1343	8	0.036849080426271996
1343	9	0.013768643788914403
1343	10-14	0.01045370033089199
1343	15-19	-0.007263377403660343
1343	20-24	0.021285090205232393
1343	25-29	0.03668335313046356
1343	30-34	0.016044514341508886
1343	35-39	0.0011792748990089308
1343	40-44	-0.007170491235832799
1343	45-49	0.0012820640772090997
1343	50-54	-0.010089386504802178
1343	55-59	0.039164771146481314
1343	60-64	0.004658385829003464
1343	65-69	0.050089306567606684
1343	70-74	0.027737072925283712
1343	75-79	-0.027199524001211728
1343	80-84	-0.003340838344179531
1343	85-89	0.031196883410515852
1343	90-94	0.045464959551097195
1343	95-99	0.027034814133394036
1343	100-104	0.003578079874507978
1343	105-109	-0.016238092905723533
1343	110-114	-0.010095882143815516
1343	115-119	0.04767147585167919
1343	120-124	0.020688760667894712
1343	125-129	0.11360184108876581
1343	130-134	0.043883118060477955
1343	135-139	0.08255046665223631
1343	140-144	0.09081047210701598
1343	145-149	0.16201480832038584
1343	150	0.24221851248002224
1344	1	-0.028134591909093842
1344	2	-0.01963579932172621
1344	3	0.01725465782212865
1344	4	0.01432755055670043
1344	5	-0.021150607347451
1344	6	-0.02315000613990037
1344	7	0.050184517398804473
1344	8	-0.04448890398356298
1344	9	-0.04239376328082045
1344	10-14	-0.0030170998242837754
1344	15-19	-0.024211458820360576
1344	20-24	-0.010806815604510689
1344	25-29	-0.006403830673377797
1344	30-34	6.888877463637755E-4
1344	35-39	-0.016817955235211457
1344	40-44	-0.018457878674595918
1344	45-49	-0.0010858551331409672
1344	50-54	0.00190621889303344
1344	55-59	0.04650849300109883
1344	60-64	0.01052640909669833
1344	65-69	-0.0187291261627891
1344	70-74	-0.04998642443506185
1344	75-79	-0.00717064100192033
1344	80-84	-0.028731092678661696
1344	85-89	-0.008252837803318869
1344	90-94	0.005542748785686058
1344	95-99	-0.02982475856155986
1344	100-104	-0.08494354081187083
1344	105-109	-0.0254827363894492
1344	110-114	-0.015963795982465
1344	115-119	0.006582824387727726
1344	120-124	0.05116363571574567
1344	125-129	0.09190741378299094
1344	130-134	0.02482529475413031
1344	135-139	0.04546269620610843
1344	140-144	0.14815052951337293
1344	145-149	0.08406114291606315
1344	150	0.19536912153104424
1345	1	-0.04918558409207208
1345	2	-0.004100427327870193
1345	3	0.019673078797005417
1345	4	-0.02002126541321303
1345	5	-0.04339583299923788
1345	6	0.03558155695921528
1345	7	0.02629335874695471
1345	8	-0.03770616369968138
1345	9	-0.007208060453066878
1345	10-14	-0.01472036040679825
1345	15-19	0.012109306767158046
1345	20-24	-0.01118050600191367
1345	25-29	0.018313636742632866
1345	30-34	-0.013081532188166989
1345	35-39	-0.01628196862655784
1345	40-44	-0.04519681175325019
1345	45-49	-0.0024775991837060474
1345	50-54	-0.0014744640435111478
1345	55-59	-0.012076476785438217
1345	60-64	0.004020399094194715
1345	65-69	0.016677467015988157
1345	70-74	0.0039673686485244275
1345	75-79	-0.0023517347211097217
1345	80-84	0.008002457459653556
1345	85-89	-0.0037685277665104877
1345	90-94	0.024296574120398873
1345	95-99	-0.03352159901074003
1345	100-104	-0.023358469752437827
1345	105-109	-0.006627062733862488
1345	110-114	-0.00584515680425568
1345	115-119	0.06794221107191589
1345	120-124	0.013763534741464412
1345	125-129	0.0652471146463256
1345	130-134	-0.004917295490805884
1345	135-139	0.07074885158618827
1345	140-144	0.12855747658738892
1345	145-149	0.1429824593282376
1345	150	0.11282500615700286
1346	1	-0.039427452289260145
1346	2	-0.015707617617863434
1346	3	0.016943813387754858
1346	4	-0.024688773523784846
1346	5	7.462028926283892E-4
1346	6	-0.029955092847863796
1346	7	-0.05168792439272352
1346	8	-0.003686424179925041
1346	9	-0.02924886241758884
1346	10-14	0.017692173611649764
1346	15-19	0.01848900254606889
1346	20-24	-0.006347877655535683
1346	25-29	0.004701796325612406
1346	30-34	0.019648972225574823
1346	35-39	0.012476431498072316
1346	40-44	0.018530915620075916
1346	45-49	0.01402243214298693
1346	50-54	0.03702350893424011
